3625	3.158500
3626	3.170500
3627	3.149000
3628	3.143000
3629	3.154000
3630	3.106500
3631	3.138000
3632	3.122500
3633	3.128500
3634	3.161500
3635	3.137000
3636	3.121500
3637	3.131500
3638	3.123000
3639	3.161000
3640	3.172500
3641	3.149500
3642	3.116500
3643	3.150000
3644	3.129000
3645	3.137000
3646	3.133500
3647	3.155500
3648	3.159000
3649	3.138000
3650	3.125000
3651	3.150000
3652	3.134500
3653	3.150500
3654	3.135500
3655	3.151000
3656	3.159000
3657	3.119000
3658	3.166500
3659	3.111000
3660	3.154500
3661	3.138500
3662	3.149500
3663	3.149500
3664	3.164500
3665	3.155000
3666	3.117500
3667	3.156000
3668	3.136000
3669	3.148500
3670	3.144500
3671	3.140000
3672	3.149500
3673	3.150000
3674	3.149000
3675	3.161000
3676	3.114500
3677	3.149500
3678	3.146500
3679	3.143000
3680	3.150000
3681	3.146000
3682	3.133000
3683	3.112500
3684	3.152000
3685	3.141500
3686	3.105500
3687	3.116500
3688	3.167000
3689	3.120000
3690	3.141500
3691	3.133000
3692	3.171000
3693	3.153000
3694	3.140500
3695	3.141000
3696	3.144500
3697	3.116000
3698	3.166500
3699	3.201000
3700	3.127500
3701	3.145000
3702	3.132500
3703	3.157500
3704	3.127000
3705	3.171500
3706	3.133500
3707	3.147000
3708	3.164000
3709	3.135000
3710	3.145500
3711	3.133500
3712	3.111000
3713	3.152500
3714	3.121000
3715	3.117500
3716	3.147500
3717	3.121500
3718	3.153500
3719	3.159500
3720	3.134000
3721	3.173500
3722	3.118500
3723	3.142000
3724	3.115500
3725	3.124500
3726	3.148500
3727	3.168500
3728	3.114000
3729	3.146000
3730	3.124500
3731	3.150500
3732	3.133500
3733	3.155000
3734	3.157500
3735	3.159000
3736	3.138500
3737	3.174500
3738	3.138000
3739	3.124500
3740	3.159000
3741	3.151000
3742	3.154000
3743	3.148000
3744	3.166000
3745	3.149500
3746	3.130500
3747	3.147000
3748	3.128500
3749	3.153500
3750	3.125000
3751	3.131000
3752	3.153000
3753	3.128000
3754	3.143500
3755	3.081500
3756	3.140000
3757	3.119500
3758	3.137500
3759	3.174500
3760	3.134500
3761	3.147500
3762	3.146500
3763	3.133000
3764	3.113000
3765	3.132500
3766	3.151500
3767	3.162500
3768	3.120000
3769	3.144500
3770	3.121000
3771	3.126000
3772	3.158000
3773	3.132500
3774	3.130500
3775	3.132000
3776	3.147000
3777	3.147000
3778	3.167000
3779	3.140000
3780	3.111500
3781	3.121000
3782	3.175500
3783	3.120000
3784	3.120500
3785	3.126000
3786	3.142000
3787	3.147500
3788	3.164500
3789	3.149500
3790	3.125000
3791	3.133500
3792	3.146500
3793	3.151000
3794	3.148500
3795	3.141500
3796	3.171000
3797	3.133500
3798	3.123500
3799	3.155500
3800	3.139000
3801	3.149500
3802	3.145000
3803	3.127500
3804	3.135500
3805	3.148500
3806	3.146000
3807	3.168000
3808	3.138000
3809	3.128000
3810	3.153500
3811	3.137000
3812	3.153500
3813	3.126500
3814	3.151000
3815	3.145500
3816	3.133000
3817	3.147500
3818	3.154000
3819	3.128000
3820	3.165500
3821	3.115000
3822	3.118500
3823	3.154500
3824	3.139000
3825	3.173500
3826	3.169000
3827	3.119000
3828	3.145000
3829	3.161500
3830	3.142000
3831	3.110000
3832	3.145500
3833	3.127500
3834	3.151500
3835	3.161000
3836	3.129500
3837	3.105500
3838	3.147000
3839	3.166500
3840	3.112500
3841	3.171500
3842	3.132000
3843	3.121500
3844	3.126500
3845	3.123500
3846	3.150500
3847	3.118500
3848	3.148500
3849	3.116500
3850	3.146000
3851	3.133000
3852	3.150000
3853	3.162000
3854	3.163000
3855	3.146000
3856	3.133500
3857	3.170500
3858	3.160000
3859	3.115000
3860	3.137000
3861	3.119000
3862	3.151000
3863	3.140000
3864	3.115500
3865	3.147000
3866	3.141500
3867	3.135500
3868	3.157500
3869	3.155000
3870	3.162000
3871	3.143000
3872	3.147500
3873	3.123000
3874	3.142000
3875	3.163500
3876	3.129500
3877	3.171000
3878	3.149500
3879	3.161000
3880	3.137000
3881	3.149000
3882	3.143500
3883	3.137000
3884	3.128000
3885	3.138000
3886	3.130000
3887	3.136500
3888	3.130000
3889	3.156000
3890	3.134500
3891	3.179500
3892	3.156000
3893	3.146500
3894	3.124500
3895	3.144500
3896	3.131500
3897	3.151000
3898	3.127500
3899	3.142500
3900	3.116000
3901	3.126000
3902	3.137500
3903	3.134500
3904	3.130500
3905	3.130500
3906	3.140500
3907	3.136000
3908	3.138000
3909	3.158500
3910	3.137500
3911	3.128000
3912	3.138000
3913	3.154500
3914	3.123000
3915	3.154000
3916	3.145000
3917	3.134000
3918	3.149500
3919	3.128000
3920	3.149500
3921	3.150000
3922	3.173500
3923	3.160000
3924	3.146500
3925	3.166500
3926	3.136000
3927	3.102000
3928	3.146500
3929	3.116000
3930	3.137500
3931	3.157500
3932	3.144000
3933	3.161000
3934	3.123000
3935	3.154500
3936	3.133000
3937	3.163500
3938	3.106500
3939	3.120500
3940	3.121500
3941	3.167500
3942	3.148000
3943	3.123500
3944	3.173500
3945	3.118500
3946	3.157500
3947	3.161500
3948	3.136500
3949	3.133500
3950	3.157000
3951	3.164000
3952	3.129000
3953	3.169000
3954	3.151000
3955	3.139500
3956	3.130000
3957	3.125000
3958	3.095500
3959	3.148500
3960	3.163500
3961	3.144500
3962	3.169000
3963	3.154000
3964	3.086500
3965	3.133500
3966	3.111500
3967	3.143000
3968	3.177000
3969	3.165000
3970	3.145500
3971	3.119500
3972	3.131000
3973	3.108500
3974	3.139000
3975	3.156000
3976	3.112000
3977	3.143000
3978	3.149000
3979	3.154500
3980	3.154000
3981	3.153000
3982	3.130000
3983	3.138000
3984	3.150000
3985	3.126500
3986	3.152500
3987	3.149000
3988	3.114000
3989	3.119500
3990	3.162500
3991	3.121500
3992	3.118500
3993	3.118500
3994	3.168500
3995	3.135500
3996	3.137500
3997	3.124500
3998	3.138000
3999	3.124500
4000	3.124000
4001	3.144500
4002	3.137000
4003	3.167000
4004	3.150500
4005	3.133500
4006	3.129500
4007	3.133500
4008	3.132500
4009	3.128000
4010	3.134500
4011	3.147000
4012	3.169000
4013	3.165500
4014	3.154000
4015	3.144500
4016	3.121000
4017	3.158500
4018	3.146500
4019	3.137000
4020	3.178000
4021	3.188000
4022	3.149500
4023	3.147000
4024	3.142000
4025	3.119000
4026	3.177500
4027	3.152000
4028	3.131500
4029	3.127000
4030	3.152500
4031	3.173500
4032	3.177000
4033	3.108000
4034	3.141000
4035	3.126500
4036	3.131500
4037	3.142500
4038	3.168500
4039	3.140500
4040	3.171000
4041	3.145500
4042	3.147000
4043	3.133000
4044	3.146000
4045	3.143500
4046	3.143000
4047	3.129500
4048	3.141000
4049	3.139000
4050	3.126000
4051	3.136000
4052	3.135000
4053	3.125000
4054	3.121500
4055	3.111000
4056	3.156500
4057	3.178000
4058	3.102000
4059	3.127500
4060	3.129500
4061	3.146500
4062	3.161500
4063	3.118500
4064	3.141500
4065	3.143500
4066	3.162000
4067	3.155500
4068	3.134000
4069	3.137000
4070	3.123000
4071	3.135000
4072	3.139500
4073	3.140000
4074	3.107000
4075	3.143500
4076	3.127000
4077	3.124000
4078	3.129000
4079	3.159000
4080	3.141500
4081	3.138500
4082	3.149500
4083	3.144000
4084	3.136500
4085	3.168000
4086	3.141500
4087	3.135000
4088	3.158500
4089	3.168500
4090	3.115000
4091	3.179000
4092	3.151000
4093	3.143000
4094	3.157000
4095	3.151000
4096	3.135000
4097	3.138500
4098	3.153500
4099	3.113500
4100	3.140000
4101	3.103500
4102	3.128500
4103	3.174500
4104	3.113500
4105	3.148000
4106	3.139500
4107	3.147000
4108	3.154500
4109	3.164000
4110	3.176500
4111	3.139000
4112	3.124500
4113	3.156000
4114	3.133000
4115	3.136000
4116	3.142500
4117	3.123500
4118	3.129000
4119	3.113500
4120	3.181500
4121	3.151500
4122	3.144500
4123	3.134500
4124	3.140500
4125	3.119000
4126	3.179500
4127	3.137000
4128	3.175500
4129	3.140000
4130	3.106500
4131	3.123500
4132	3.136000
4133	3.146000
4134	3.162500
4135	3.128000
4136	3.147500
4137	3.092500
4138	3.142500
4139	3.141000
4140	3.126000
4141	3.122500
4142	3.116000
4143	3.139000
4144	3.108500
4145	3.128500
4146	3.092000
4147	3.106000
4148	3.107500
4149	3.116500
4150	3.142500
4151	3.138000
4152	3.124500
4153	3.155000
4154	3.172500
4155	3.095000
4156	3.158500
4157	3.134500
4158	3.108500
4159	3.149000
4160	3.139000
4161	3.131000
4162	3.123000
4163	3.183000
4164	3.136000
4165	3.143500
4166	3.147500
4167	3.148000
4168	3.137000
4169	3.143000
4170	3.163000
4171	3.150500
4172	3.134000
4173	3.141500
4174	3.085500
4175	3.117000
4176	3.157500
4177	3.155000
4178	3.170000
4179	3.157000
4180	3.146500
4181	3.144500
4182	3.146500
4183	3.153000
4184	3.140000
4185	3.131500
4186	3.125000
4187	3.155500
4188	3.138000
4189	3.139500
4190	3.136000
4191	3.140500
4192	3.141500
4193	3.148500
4194	3.140000
4195	3.168500
4196	3.113000
4197	3.142000
4198	3.105500
4199	3.151000
4200	3.143000
4201	3.143500
4202	3.131500
4203	3.159500
4204	3.139500
4205	3.134500
4206	3.127500
4207	3.139000
4208	3.115000
4209	3.141000
4210	3.130500
4211	3.152500
4212	3.149500
4213	3.173000
4214	3.135500
4215	3.127000
4216	3.165500
4217	3.144500
4218	3.148000
4219	3.125500
4220	3.135000
4221	3.125000
4222	3.125000
4223	3.146000
4224	3.170000
4225	3.134500
4226	3.147500
4227	3.151000
4228	3.125500
4229	3.151500
4230	3.144500
4231	3.127000
4232	3.106000
4233	3.158500
4234	3.155500
4235	3.171000
4236	3.141000
4237	3.147500
4238	3.152500
4239	3.160000
4240	3.136500
4241	3.129000
4242	3.152000
4243	3.143000
4244	3.157500
4245	3.131500
4246	3.124000
4247	3.160500
4248	3.166500
4249	3.145000
4250	3.161000
4251	3.110000
4252	3.125000
4253	3.144500
4254	3.149500
4255	3.188000
4256	3.124000
4257	3.124000
4258	3.142500
4259	3.121000
4260	3.161000
4261	3.116000
4262	3.134000
4263	3.154500
4264	3.177000
4265	3.136500
4266	3.113500
4267	3.146500
4268	3.141500
4269	3.122000
4270	3.149000
4271	3.127500
4272	3.143000
4273	3.143500
4274	3.125000
4275	3.161500
4276	3.130500
4277	3.135000
4278	3.162500
4279	3.149000
4280	3.159500
4281	3.096000
4282	3.126000
4283	3.155000
4284	3.103500
4285	3.128500
4286	3.109500
4287	3.131000
4288	3.133000
4289	3.127000
4290	3.159500
4291	3.146500
4292	3.154500
4293	3.127000
4294	3.140500
4295	3.127000
4296	3.154000
4297	3.134500
4298	3.143000
4299	3.148000
4300	3.142000
4301	3.139500
4302	3.151500
4303	3.149500
4304	3.154500
4305	3.125000
4306	3.122000
4307	3.154000
4308	3.142500
4309	3.117500
4310	3.139500
4311	3.140500
4312	3.099500
4313	3.157500
4314	3.116500
4315	3.138000
4316	3.157000
4317	3.152500
4318	3.153000
4319	3.143500
4320	3.128500
4321	3.134500
4322	3.170000
4323	3.141500
4324	3.133500
4325	3.154000
4326	3.109000
4327	3.147500
4328	3.108000
4329	3.148500
4330	3.158500
4331	3.127000
4332	3.115500
4333	3.142500
4334	3.155000
4335	3.125500
4336	3.157500
4337	3.151000
4338	3.140000
4339	3.147500
4340	3.157500
4341	3.104500
4342	3.136500
4343	3.156500
4344	3.161000
4345	3.122500
4346	3.138000
4347	3.141500
4348	3.154000
4349	3.150000
4350	3.150000
4351	3.159000
4352	3.163500
4353	3.165000
4354	3.132500
4355	3.160000
4356	3.153500
4357	3.106500
4358	3.159500
4359	3.150000
4360	3.130000
4361	3.143500
4362	3.156000
4363	3.149000
4364	3.186000
4365	3.143000
4366	3.135500
4367	3.136000
4368	3.171500
4369	3.159500
4370	3.129000
4371	3.176500
4372	3.137000
4373	3.140000
4374	3.162500
4375	3.139500
4376	3.125000
4377	3.155500
4378	3.137000
4379	3.166500
4380	3.141500
4381	3.169000
4382	3.111000
4383	3.128500
4384	3.137000
4385	3.141000
4386	3.147500
4387	3.128000
4388	3.145000
4389	3.115500
4390	3.113000
4391	3.137000
4392	3.139000
4393	3.137500
4394	3.137000
4395	3.126000
4396	3.158500
4397	3.154000
4398	3.129000
4399	3.127500
4400	3.151000
4401	3.130000
4402	3.128000
4403	3.179500
4404	3.108500
4405	3.146500
4406	3.135500
4407	3.125000
4408	3.122500
4409	3.147000
4410	3.166500
4411	3.151000
4412	3.153000
4413	3.106500
4414	3.130500
4415	3.157500
4416	3.136500
4417	3.143000
4418	3.138000
4419	3.167000
4420	3.130500
4421	3.149000
4422	3.172500
4423	3.136000
4424	3.120000
4425	3.175000
4426	3.166500
4427	3.146500
4428	3.134000
4429	3.114500
4430	3.138000
4431	3.129500
4432	3.132500
4433	3.115500
4434	3.155000
4435	3.183500
4436	3.164500
4437	3.161000
4438	3.152000
4439	3.118000
4440	3.124000
4441	3.180500
4442	3.131500
4443	3.128500
4444	3.165000
4445	3.172500
4446	3.148000
4447	3.137500
4448	3.163500
4449	3.110500
4450	3.133000
4451	3.152000
4452	3.114000
4453	3.130000
4454	3.124000
4455	3.143500
4456	3.139000
4457	3.123000
4458	3.154000
4459	3.154500
4460	3.133000
4461	3.124500
4462	3.137500
4463	3.149000
4464	3.121000
4465	3.128000
4466	3.160500
4467	3.157000
4468	3.121500
4469	3.090500
4470	3.125500
4471	3.144000
4472	3.124000
4473	3.139500
4474	3.125500
4475	3.141000
4476	3.145000
4477	3.157500
4478	3.140000
4479	3.124000
4480	3.135000
4481	3.172000
4482	3.141000
4483	3.156000
4484	3.165500
4485	3.148500
4486	3.155000
4487	3.111000
4488	3.133000
4489	3.177000
4490	3.144500
4491	3.143000
4492	3.106000
4493	3.184500
4494	3.124000
4495	3.118500
4496	3.152000
4497	3.129000
4498	3.144500
4499	3.144000
4500	3.126500
4501	3.129500
4502	3.118500
4503	3.115500
4504	3.169000
4505	3.130000
4506	3.145000
4507	3.148500
4508	3.150000
4509	3.154000
4510	3.138000
4511	3.154000
4512	3.129000
4513	3.142500
4514	3.088000
4515	3.155500
4516	3.105500
4517	3.157500
4518	3.127000
4519	3.143500
4520	3.117000
4521	3.139000
4522	3.171000
4523	3.124000
4524	3.130500
4525	3.145500
4526	3.150000
4527	3.134500
4528	3.142500
4529	3.167500
4530	3.133000
4531	3.150000
4532	3.147000
4533	3.119000
4534	3.100500
4535	3.148000
4536	3.148500
4537	3.130000
4538	3.146000
4539	3.125000
4540	3.135500
4541	3.138500
4542	3.153000
4543	3.158500
4544	3.118000
4545	3.125000
4546	3.172500
4547	3.134000
4548	3.133500
4549	3.142000
4550	3.173000
4551	3.109500
4552	3.148000
4553	3.151500
4554	3.132000
4555	3.140000
4556	3.127500
4557	3.148500
4558	3.160500
4559	3.129000
4560	3.098000
4561	3.142000
4562	3.157000
4563	3.120500
4564	3.141500
4565	3.125500
4566	3.146500
4567	3.111000
4568	3.132500
4569	3.127000
4570	3.173000
4571	3.113500
4572	3.154500
4573	3.134000
4574	3.123500
4575	3.122500
4576	3.166000
4577	3.154000
4578	3.155000
4579	3.116500
4580	3.160500
4581	3.135500
4582	3.121000
4583	3.144000
4584	3.166000
4585	3.127500
4586	3.124000
4587	3.168500
4588	3.144000
4589	3.143000
4590	3.122000
4591	3.124000
4592	3.144500
4593	3.150500
4594	3.164500
4595	3.135500
4596	3.140000
4597	3.120500
4598	3.141500
4599	3.126500
4600	3.125000
4601	3.114500
4602	3.138500
4603	3.140500
4604	3.153500
4605	3.163000
4606	3.155500
4607	3.160500
4608	3.125500
4609	3.096000
4610	3.118000
4611	3.148000
4612	3.166000
4613	3.137000
4614	3.172000
4615	3.159000
4616	3.155500
4617	3.142000
4618	3.119500
4619	3.133500
4620	3.126500
4621	3.141000
4622	3.155000
4623	3.138500
4624	3.135500
4625	3.151000
4626	3.119500
4627	3.132000
4628	3.129500
4629	3.135500
4630	3.135500
4631	3.135500
4632	3.167500
4633	3.166500
4634	3.122000
4635	3.177000
4636	3.143500
4637	3.170500
4638	3.155000
4639	3.165000
4640	3.149000
4641	3.147000
4642	3.111500
4643	3.142500
4644	3.150000
4645	3.161000
4646	3.139500
4647	3.172500
4648	3.146500
4649	3.142000
4650	3.115500
4651	3.148000
4652	3.155500
4653	3.129000
4654	3.168000
4655	3.179500
4656	3.143500
4657	3.162500
4658	3.128500
4659	3.143000
4660	3.130500
4661	3.150500
4662	3.120500
4663	3.156500
4664	3.120500
4665	3.131500
4666	3.129000
4667	3.162500
4668	3.126000
4669	3.128000
4670	3.159500
4671	3.169500
4672	3.136000
4673	3.147500
4674	3.147500
4675	3.130000
4676	3.159000
4677	3.155500
4678	3.125000
4679	3.143500
4680	3.122500
4681	3.106500
4682	3.178500
4683	3.121000
4684	3.125000
4685	3.117500
4686	3.123500
4687	3.122000
4688	3.141500
4689	3.143500
4690	3.129000
4691	3.121500
4692	3.152500
4693	3.148500
4694	3.152500
4695	3.151500
4696	3.170000
4697	3.157000
4698	3.153000
4699	3.158000
4700	3.148500
4701	3.133000
4702	3.141500
4703	3.133500
4704	3.149500
4705	3.115000
4706	3.144500
4707	3.103000
4708	3.147500
4709	3.141000
4710	3.131000
4711	3.127000
4712	3.168500
4713	3.157000
4714	3.117000
4715	3.116000
4716	3.133000
4717	3.143000
4718	3.147500
4719	3.136000
4720	3.163000
4721	3.140500
4722	3.144500
4723	3.125000
4724	3.149500
4725	3.149000
4726	3.155000
4727	3.165000
4728	3.141000
4729	3.140000
4730	3.156000
4731	3.127500
4732	3.141500
4733	3.142500
4734	3.130500
4735	3.145000
4736	3.121500
4737	3.164000
4738	3.143000
4739	3.148000
4740	3.152500
4741	3.130500
4742	3.186000
4743	3.132000
4744	3.155000
4745	3.129500
4746	3.133500
4747	3.147500
4748	3.147000
4749	3.147500
4750	3.161000
4751	3.160500
4752	3.139500
4753	3.140500
4754	3.144000
4755	3.116000
4756	3.153500
4757	3.106500
4758	3.122000
4759	3.133500
4760	3.170500
4761	3.162500
4762	3.171000
4763	3.159500
4764	3.195000
4765	3.142500
4766	3.152500
4767	3.155000
4768	3.125500
4769	3.176000
4770	3.163000
4771	3.139000
4772	3.144500
4773	3.167000
4774	3.128000
4775	3.145000
4776	3.128000
4777	3.190000
4778	3.125500
4779	3.159000
4780	3.134000
4781	3.146500
4782	3.131000
4783	3.122000
4784	3.150500
4785	3.152000
4786	3.182500
4787	3.130000
4788	3.123000
4789	3.114000
4790	3.152000
4791	3.157500
4792	3.164500
4793	3.125000
4794	3.170500
4795	3.155000
4796	3.152000
4797	3.177000
4798	3.116000
4799	3.134500
4800	3.152500
4801	3.159000
4802	3.163000
4803	3.137000
4804	3.150000
4805	3.126500
4806	3.117000
4807	3.167500
4808	3.130500
4809	3.134000
4810	3.139500
4811	3.164500
4812	3.140000
4813	3.160500
4814	3.146000
4815	3.141000
4816	3.109000
4817	3.175000
4818	3.167500
4819	3.164000
4820	3.131500
4821	3.118000
4822	3.117500
4823	3.148500
4824	3.129500
4825	3.168500
4826	3.136000
4827	3.153000
4828	3.165000
4829	3.131500
4830	3.138500
4831	3.126000
4832	3.172500
4833	3.128500
4834	3.119000
4835	3.115000
4836	3.156000
4837	3.168500
4838	3.158500
4839	3.140000
4840	3.139000
4841	3.177500
4842	3.154000
4843	3.140500
4844	3.110500
4845	3.144000
4846	3.153000
4847	3.117000
4848	3.131500
4849	3.126000
4850	3.157500
4851	3.129000
4852	3.158000
4853	3.144500
4854	3.127500
4855	3.122500
4856	3.160500
4857	3.168000
4858	3.122000
4859	3.114500
4860	3.136500
4861	3.154000
4862	3.117500
4863	3.136000
4864	3.149000
4865	3.139500
4866	3.136500
4867	3.120000
4868	3.172000
4869	3.157000
4870	3.143000
4871	3.128000
4872	3.128000
4873	3.122500
4874	3.145500
4875	3.152000
4876	3.124500
4877	3.137000
4878	3.124000
4879	3.149000
4880	3.140500
4881	3.129000
4882	3.123500
4883	3.126500
4884	3.118000
4885	3.129500
4886	3.146000
4887	3.103500
4888	3.151000
4889	3.138000
4890	3.114000
4891	3.142500
4892	3.173500
4893	3.138000
4894	3.159500
4895	3.163500
4896	3.127500
4897	3.163500
4898	3.101000
4899	3.154500
4900	3.147500
4901	3.142500
4902	3.193000
4903	3.134500
4904	3.137500
4905	3.114500
4906	3.129500
4907	3.137000
4908	3.125000
4909	3.142000
4910	3.135500
4911	3.112500
4912	3.134000
4913	3.125500
4914	3.119000
4915	3.131500
4916	3.163000
4917	3.152500
4918	3.093500
4919	3.130000
4920	3.172500
4921	3.147000
4922	3.138500
4923	3.174000
4924	3.145500
4925	3.109500
4926	3.174500
4927	3.154000
4928	3.160500
4929	3.138500
4930	3.143000
4931	3.157500
4932	3.115500
4933	3.172500
4934	3.145500
4935	3.140500
4936	3.161500
4937	3.159000
4938	3.177500
4939	3.153500
4940	3.144000
4941	3.134500
4942	3.135000
4943	3.157500
4944	3.126500
4945	3.138500
4946	3.162000
4947	3.167000
4948	3.172500
4949	3.113000
4950	3.120500
4951	3.171500
4952	3.133000
4953	3.129000
4954	3.150000
4955	3.151500
4956	3.126500
4957	3.143000
4958	3.139500
4959	3.130500
4960	3.174500
4961	3.160000
4962	3.149000
4963	3.144000
4964	3.138000
4965	3.131000
4966	3.121000
4967	3.158000
4968	3.123500
4969	3.153000
4970	3.136000
4971	3.132500
4972	3.153000
4973	3.154500
4974	3.175000
4975	3.162000
4976	3.139500
4977	3.142000
4978	3.141500
4979	3.161500
4980	3.156500
4981	3.096500
4982	3.163500
4983	3.145000
4984	3.152500
4985	3.118500
4986	3.149500
4987	3.159500
4988	3.133000
4989	3.145000
4990	3.147000
4991	3.164500
4992	3.133000
4993	3.121500
4994	3.135500
4995	3.134000
4996	3.163000
4997	3.143500
4998	3.144500
4999	3.127500
5000	3.124500
5001	3.166500
5002	3.140500
5003	3.113500
5004	3.114500
5005	3.158000
5006	3.139000
5007	3.098000
5008	3.141000
5009	3.109500
5010	3.131500
5011	3.140000
5012	3.116500
5013	3.157500
5014	3.122500
5015	3.126000
5016	3.158000
5017	3.131000
5018	3.135500
5019	3.160500
5020	3.119500
5021	3.122000
5022	3.132000
5023	3.134000
5024	3.124500
5025	3.148000
5026	3.138000
5027	3.128000
5028	3.172000
5029	3.137000
5030	3.152000
5031	3.139500
5032	3.129000
5033	3.183500
5034	3.144500
5035	3.146000
5036	3.129000
5037	3.123500
5038	3.142000
5039	3.148500
5040	3.121000
5041	3.137500
5042	3.159000
5043	3.150000
5044	3.140500
5045	3.147000
5046	3.143000
5047	3.169000
5048	3.142500
5049	3.163000
5050	3.130000
5051	3.143500
5052	3.164500
5053	3.122500
5054	3.160500
5055	3.118500
5056	3.146500
5057	3.126000
5058	3.110000
5059	3.114500
5060	3.110000
5061	3.126500
5062	3.116500
5063	3.146500
5064	3.159000
5065	3.126500
5066	3.131500
5067	3.111500
5068	3.163500
5069	3.149500
5070	3.110500
5071	3.120500
5072	3.154500
5073	3.180000
5074	3.114000
5075	3.121500
5076	3.128000
5077	3.155500
5078	3.123000
5079	3.171000
5080	3.120500
5081	3.106000
5082	3.148500
5083	3.133000
5084	3.163500
5085	3.115500
5086	3.136500
5087	3.139500
5088	3.142500
5089	3.133500
5090	3.139000
5091	3.169000
5092	3.138500
5093	3.151000
5094	3.154000
5095	3.112500
5096	3.123500
5097	3.149500
5098	3.148000
5099	3.133000
5100	3.138000
5101	3.157000
5102	3.129500
5103	3.146000
5104	3.164500
5105	3.141500
5106	3.146000
5107	3.098500
5108	3.187500
5109	3.104000
5110	3.131000
5111	3.157500
5112	3.131000
5113	3.159000
5114	3.125000
5115	3.131500
5116	3.158500
5117	3.107500
5118	3.136500
5119	3.129000
5120	3.130000
5121	3.141000
5122	3.120000
5123	3.145000
5124	3.134000
5125	3.134000
5126	3.125500
5127	3.157000
5128	3.134500
5129	3.157500
5130	3.129000
5131	3.134000
5132	3.116500
5133	3.126000
5134	3.164000
5135	3.143500
5136	3.110000
5137	3.143000
5138	3.122500
5139	3.145500
5140	3.142000
5141	3.141000
5142	3.116500
5143	3.137000
5144	3.148000
5145	3.140500
5146	3.118000
5147	3.127500
5148	3.126000
5149	3.153500
5150	3.166500
5151	3.153000
5152	3.154500
5153	3.152500
5154	3.140500
5155	3.141000
5156	3.133000
5157	3.151000
5158	3.121000
5159	3.153000
5160	3.134000
5161	3.138500
5162	3.151500
5163	3.118000
5164	3.121000
5165	3.144000
5166	3.131000
5167	3.134500
5168	3.154000
5169	3.135500
5170	3.113000
5171	3.142500
5172	3.141000
5173	3.129500
5174	3.136500
5175	3.145000
5176	3.177000
5177	3.120500
5178	3.168500
5179	3.154000
5180	3.134000
5181	3.148500
5182	3.117500
5183	3.150000
5184	3.116500
5185	3.162500
5186	3.157000
5187	3.133000
5188	3.144000
5189	3.114000
5190	3.128000
5191	3.131000
5192	3.152000
5193	3.101500
5194	3.129500
5195	3.122500
5196	3.135500
5197	3.158000
5198	3.141000
5199	3.117000
5200	3.167500
5201	3.146500
5202	3.129000
5203	3.158000
5204	3.137500
5205	3.133500
5206	3.132000
5207	3.143500
5208	3.148500
5209	3.146500
5210	3.132000
5211	3.152000
5212	3.154000
5213	3.136000
5214	3.146500
5215	3.122000
5216	3.134500
5217	3.124500
5218	3.127000
5219	3.176000
5220	3.108000
5221	3.130500
5222	3.162000
5223	3.153000
5224	3.151500
5225	3.144500
5226	3.136500
5227	3.157000
5228	3.152500
5229	3.155500
5230	3.185500
5231	3.158500
5232	3.138000
5233	3.135500
5234	3.174000
5235	3.111000
5236	3.144000
5237	3.167500
5238	3.148500
5239	3.152500
5240	3.145000
5241	3.139000
5242	3.131000
5243	3.102000
5244	3.154000
5245	3.125000
5246	3.138500
5247	3.120500
5248	3.112000
5249	3.115500
5250	3.130000
5251	3.133000
5252	3.129000
5253	3.176500
5254	3.122500
5255	3.155000
5256	3.146500
5257	3.151500
5258	3.164000
5259	3.123000
5260	3.146000
5261	3.144500
5262	3.156500
5263	3.136500
5264	3.140000
5265	3.149500
5266	3.161500
5267	3.137500
5268	3.135000
5269	3.156000
5270	3.131500
5271	3.151500
5272	3.130000
5273	3.128000
5274	3.150500
5275	3.120500
5276	3.144000
5277	3.166000
5278	3.123000
5279	3.136500
5280	3.132000
5281	3.168500
5282	3.163500
5283	3.142500
5284	3.136500
5285	3.136500
5286	3.151500
5287	3.151500
5288	3.124000
5289	3.182000
5290	3.137500
5291	3.137500
5292	3.158000
5293	3.160500
5294	3.130000
5295	3.143000
5296	3.159000
5297	3.141500
5298	3.116000
5299	3.154500
5300	3.150500
5301	3.142500
5302	3.135500
5303	3.157500
5304	3.161500
5305	3.128500
5306	3.126500
5307	3.127000
5308	3.156000
5309	3.136000
5310	3.098500
5311	3.177000
5312	3.174500
5313	3.148500
5314	3.130500
5315	3.146500
5316	3.092500
5317	3.162000
5318	3.137500
5319	3.107000
5320	3.105000
5321	3.122500
5322	3.144000
5323	3.146000
5324	3.090000
5325	3.132500
5326	3.107500
5327	3.157500
5328	3.142500
5329	3.162000
5330	3.165500
5331	3.170000
5332	3.146500
5333	3.135500
5334	3.122500
5335	3.151000
5336	3.143000
5337	3.132500
5338	3.144500
5339	3.124000
5340	3.152000
5341	3.145000
5342	3.159000
5343	3.145500
5344	3.126000
5345	3.137000
5346	3.133500
5347	3.126000
5348	3.131500
5349	3.147000
5350	3.099000
5351	3.169000
5352	3.136000
5353	3.154500
5354	3.132500
5355	3.187500
5356	3.135000
5357	3.146000
5358	3.113500
5359	3.160000
5360	3.156500
5361	3.152500
5362	3.162500
5363	3.117500
5364	3.125500
5365	3.119500
5366	3.161500
5367	3.129500
5368	3.137500
5369	3.135000
5370	3.134500
5371	3.129000
5372	3.136000
5373	3.121000
5374	3.103500
