3625	3.149688
3626	3.138250
3627	3.149375
3628	3.142688
3629	3.147063
3630	3.150437
3631	3.149688
3632	3.141563
3633	3.146313
3634	3.139937
3635	3.138063
3636	3.146500
3637	3.136000
3638	3.145375
3639	3.154125
3640	3.143687
3641	3.151687
3642	3.138375
3643	3.137563
3644	3.135312
3645	3.151813
3646	3.138313
3647	3.147125
3648	3.141313
3649	3.147063
3650	3.136125
3651	3.145625
3652	3.138812
3653	3.140750
3654	3.132625
3655	3.132125
3656	3.133750
3657	3.142438
3658	3.142313
3659	3.148375
3660	3.140813
3661	3.147937
3662	3.132437
3663	3.134812
3664	3.140188
3665	3.125437
3666	3.138438
3667	3.135063
3668	3.138375
3669	3.135687
3670	3.148188
3671	3.140563
3672	3.144437
3673	3.137313
3674	3.140250
3675	3.131375
3676	3.136188
3677	3.136813
3678	3.138562
3679	3.142750
3680	3.136625
3681	3.144563
3682	3.147687
3683	3.144500
3684	3.143187
3685	3.140375
3686	3.135625
3687	3.142625
3688	3.151250
3689	3.137313
3690	3.132750
3691	3.147000
3692	3.141125
3693	3.146250
3694	3.133000
3695	3.139687
3696	3.146313
3697	3.143438
3698	3.146000
3699	3.140875
3700	3.146875
3701	3.151187
3702	3.137125
3703	3.141437
3704	3.139250
3705	3.146562
3706	3.146000
3707	3.139438
3708	3.148250
3709	3.147063
3710	3.150313
3711	3.140938
3712	3.144125
3713	3.138438
3714	3.139063
3715	3.146625
3716	3.143687
3717	3.140375
3718	3.140625
3719	3.137812
3720	3.146063
3721	3.134063
3722	3.145125
3723	3.151562
3724	3.138187
3725	3.141875
3726	3.151250
3727	3.148938
3728	3.133437
3729	3.141563
3730	3.139687
3731	3.137062
3732	3.149812
3733	3.148938
3734	3.147000
3735	3.145875
3736	3.139438
3737	3.155562
3738	3.148188
3739	3.139875
3740	3.144625
3741	3.141812
3742	3.154187
3743	3.141500
3744	3.154000
3745	3.129688
3746	3.145062
3747	3.143438
3748	3.140312
3749	3.143312
3750	3.141188
3751	3.134187
3752	3.131438
3753	3.140500
3754	3.149188
3755	3.144687
3756	3.137875
3757	3.154875
3758	3.141188
3759	3.132062
3760	3.147000
3761	3.134000
3762	3.145437
3763	3.134125
3764	3.143000
3765	3.143687
3766	3.145062
3767	3.132812
3768	3.132563
3769	3.139937
3770	3.137500
3771	3.148875
3772	3.145000
3773	3.140000
3774	3.144875
3775	3.142562
3776	3.138187
3777	3.144875
3778	3.143187
3779	3.142500
3780	3.145062
3781	3.135438
3782	3.142000
3783	3.149062
3784	3.140250
3785	3.146000
3786	3.142063
3787	3.142937
3788	3.131187
3789	3.144312
3790	3.139312
3791	3.135687
3792	3.149000
3793	3.137250
3794	3.140750
3795	3.146875
3796	3.131937
3797	3.142812
3798	3.138187
3799	3.138500
3800	3.149688
3801	3.142000
3802	3.139375
3803	3.134625
3804	3.149000
3805	3.137062
3806	3.132188
3807	3.131875
3808	3.145437
3809	3.147125
3810	3.136563
3811	3.152062
3812	3.135187
3813	3.141563
3814	3.137875
3815	3.140250
3816	3.147187
3817	3.145375
3818	3.129750
3819	3.139312
3820	3.145188
3821	3.145313
3822	3.132312
3823	3.143687
3824	3.150125
3825	3.151312
3826	3.144125
3827	3.131187
3828	3.145812
3829	3.150562
3830	3.141250
3831	3.135750
3832	3.148125
3833	3.146313
3834	3.134000
3835	3.130875
3836	3.146000
3837	3.143250
3838	3.137000
3839	3.144500
3840	3.132312
3841	3.138562
3842	3.144000
3843	3.138500
3844	3.151875
3845	3.139813
3846	3.132125
3847	3.149688
3848	3.150562
3849	3.142438
3850	3.143438
3851	3.128563
3852	3.132625
3853	3.141875
3854	3.150812
3855	3.149000
3856	3.138375
3857	3.139000
3858	3.135562
3859	3.128250
3860	3.148188
3861	3.142375
3862	3.156813
3863	3.143438
3864	3.128062
3865	3.142250
3866	3.132500
3867	3.139750
3868	3.145188
3869	3.145500
3870	3.149125
3871	3.142562
3872	3.146438
3873	3.145938
3874	3.144563
3875	3.140563
3876	3.144188
3877	3.139063
3878	3.152375
3879	3.147937
3880	3.143750
3881	3.143875
3882	3.148188
3883	3.143000
3884	3.144563
3885	3.138562
3886	3.144875
3887	3.149500
3888	3.144375
3889	3.134750
3890	3.146500
3891	3.135375
3892	3.135375
3893	3.146750
3894	3.149938
3895	3.138000
3896	3.155562
3897	3.152750
3898	3.135687
3899	3.141563
3900	3.135125
3901	3.142125
3902	3.134937
3903	3.140563
3904	3.160000
3905	3.144000
3906	3.135187
3907	3.138438
3908	3.137375
3909	3.147625
3910	3.136000
3911	3.140125
3912	3.145125
3913	3.149938
3914	3.141375
3915	3.142250
3916	3.133250
3917	3.136188
3918	3.139500
3919	3.145437
3920	3.145062
3921	3.148500
3922	3.148125
3923	3.144687
3924	3.143562
3925	3.141938
3926	3.140000
3927	3.143312
3928	3.147125
3929	3.159312
3930	3.140125
3931	3.153750
3932	3.140250
3933	3.130250
3934	3.140875
3935	3.146375
3936	3.148687
3937	3.136687
3938	3.143937
3939	3.153375
3940	3.134688
3941	3.141437
3942	3.147562
3943	3.140687
3944	3.142688
3945	3.149688
3946	3.141125
3947	3.143687
3948	3.132812
3949	3.147937
3950	3.155250
3951	3.140250
3952	3.135500
3953	3.140625
3954	3.154750
3955	3.143312
3956	3.143937
3957	3.136375
3958	3.141750
3959	3.144687
3960	3.141812
3961	3.139500
3962	3.139438
3963	3.144250
3964	3.140437
3965	3.133375
3966	3.133812
3967	3.144188
3968	3.141313
3969	3.154500
3970	3.143312
3971	3.139312
3972	3.142125
3973	3.147625
3974	3.140437
3975	3.144750
3976	3.148375
3977	3.137625
3978	3.145750
3979	3.132437
3980	3.136125
3981	3.149688
3982	3.133750
3983	3.135438
3984	3.152875
3985	3.131438
3986	3.135937
3987	3.152000
3988	3.145875
3989	3.139438
3990	3.132250
3991	3.131813
3992	3.133313
3993	3.137875
3994	3.138313
3995	3.144250
3996	3.126500
3997	3.138313
3998	3.145062
3999	3.152062
4000	3.149437
4001	3.142812
4002	3.150500
4003	3.140813
4004	3.144750
4005	3.142187
4006	3.138063
4007	3.142937
4008	3.138812
4009	3.132312
4010	3.143312
4011	3.155187
4012	3.142688
4013	3.135937
4014	3.129563
4015	3.131500
4016	3.146750
4017	3.143813
4018	3.154187
4019	3.140312
4020	3.136312
4021	3.148438
4022	3.131312
4023	3.136875
4024	3.148750
4025	3.137062
4026	3.139375
4027	3.135000
4028	3.135187
4029	3.152687
4030	3.144750
4031	3.140750
4032	3.139813
4033	3.146500
4034	3.148188
4035	3.152375
4036	3.137563
4037	3.141500
4038	3.145125
4039	3.142688
4040	3.134063
4041	3.140563
4042	3.152375
4043	3.129188
4044	3.144938
4045	3.139875
4046	3.149563
4047	3.135125
4048	3.144375
4049	3.136750
4050	3.134375
4051	3.133188
4052	3.154063
4053	3.150313
4054	3.153375
4055	3.130438
4056	3.138625
4057	3.131375
4058	3.138937
4059	3.142500
4060	3.142438
4061	3.140125
4062	3.135625
4063	3.139562
4064	3.130313
4065	3.137563
4066	3.141750
4067	3.141000
4068	3.140312
4069	3.140938
4070	3.149563
4071	3.144312
4072	3.143250
4073	3.137750
4074	3.133125
4075	3.137188
4076	3.138937
4077	3.152750
4078	3.141500
4079	3.137375
4080	3.136813
4081	3.139875
4082	3.147937
4083	3.143937
4084	3.137000
4085	3.132062
4086	3.156875
4087	3.140875
4088	3.143813
4089	3.154250
4090	3.145875
4091	3.150437
4092	3.145875
4093	3.140062
4094	3.151125
4095	3.140250
4096	3.123813
4097	3.133875
4098	3.136813
4099	3.134000
4100	3.136938
4101	3.135500
4102	3.139625
4103	3.150750
4104	3.143687
4105	3.148875
4106	3.138500
4107	3.142063
4108	3.146875
4109	3.133188
4110	3.144000
4111	3.149938
4112	3.140062
4113	3.144250
4114	3.133625
4115	3.145563
4116	3.138375
4117	3.134812
4118	3.145812
4119	3.139813
4120	3.144188
4121	3.137062
4122	3.144500
4123	3.139375
4124	3.139500
4125	3.142438
4126	3.144437
4127	3.141250
4128	3.147125
4129	3.144250
4130	3.141875
4131	3.136938
4132	3.135813
4133	3.142375
4134	3.141000
4135	3.132500
4136	3.145563
4137	3.142438
4138	3.141125
4139	3.144062
4140	3.135500
4141	3.141313
4142	3.135438
4143	3.133812
4144	3.138438
4145	3.144312
4146	3.143813
4147	3.137500
4148	3.143937
4149	3.139750
4150	3.140062
4151	3.140312
4152	3.137188
4153	3.147875
4154	3.146375
4155	3.145000
4156	3.143125
4157	3.126000
4158	3.147250
4159	3.136687
4160	3.133625
4161	3.158875
4162	3.130813
4163	3.146438
4164	3.147875
4165	3.132563
4166	3.124375
4167	3.139000
4168	3.136625
4169	3.149625
4170	3.135687
4171	3.127500
4172	3.140000
4173	3.131562
4174	3.134875
4175	3.139063
4176	3.140062
4177	3.132437
4178	3.149125
4179	3.133437
4180	3.135312
4181	3.140125
4182	3.139312
4183	3.136375
4184	3.144375
4185	3.129938
4186	3.141500
4187	3.133625
4188	3.134187
4189	3.149563
4190	3.138000
4191	3.154000
4192	3.144000
4193	3.141188
4194	3.131063
4195	3.146063
4196	3.152500
4197	3.129313
4198	3.151813
4199	3.144250
4200	3.141563
4201	3.137875
4202	3.131625
4203	3.143312
4204	3.157500
4205	3.147250
4206	3.153750
4207	3.142562
4208	3.134250
4209	3.137750
4210	3.146875
4211	3.142562
4212	3.144687
4213	3.135500
4214	3.147187
4215	3.151312
4216	3.139937
4217	3.151562
4218	3.139375
4219	3.146625
4220	3.144437
4221	3.137750
4222	3.143000
4223	3.144813
4224	3.126562
4225	3.138562
4226	3.142063
4227	3.138875
4228	3.136625
4229	3.145812
4230	3.140250
4231	3.143000
4232	3.132125
4233	3.152687
4234	3.141625
4235	3.140875
4236	3.134125
4237	3.141000
4238	3.132625
4239	3.141688
4240	3.149125
4241	3.135312
4242	3.140125
4243	3.142250
4244	3.153375
4245	3.127375
4246	3.140813
4247	3.143687
4248	3.135063
4249	3.132062
4250	3.141437
4251	3.149500
4252	3.135500
4253	3.134313
4254	3.130750
4255	3.146812
4256	3.140687
4257	3.143312
4258	3.145688
4259	3.152563
4260	3.130000
4261	3.128000
4262	3.150750
4263	3.140750
4264	3.136938
4265	3.143187
4266	3.139750
4267	3.140687
4268	3.135750
4269	3.122813
4270	3.136250
4271	3.144375
4272	3.150562
4273	3.150750
4274	3.139750
4275	3.140437
4276	3.142187
4277	3.137875
4278	3.149688
4279	3.135937
4280	3.143750
4281	3.144312
4282	3.147625
4283	3.151625
4284	3.128687
4285	3.151937
4286	3.127625
4287	3.141938
4288	3.148813
4289	3.145750
4290	3.131438
4291	3.148000
4292	3.142313
4293	3.151625
4294	3.140250
4295	3.140375
4296	3.132000
4297	3.144813
4298	3.141250
4299	3.126625
4300	3.139250
4301	3.156813
4302	3.156312
4303	3.138313
4304	3.142375
4305	3.126625
4306	3.137375
4307	3.142250
4308	3.134562
4309	3.138688
4310	3.151750
4311	3.125812
4312	3.141625
4313	3.155625
4314	3.136813
4315	3.155312
4316	3.135438
4317	3.148188
4318	3.148375
4319	3.146500
4320	3.143063
4321	3.140687
4322	3.144312
4323	3.139187
4324	3.146500
4325	3.145812
4326	3.143750
4327	3.131500
4328	3.140188
4329	3.149000
4330	3.159000
4331	3.135187
4332	3.132188
4333	3.152062
4334	3.136188
4335	3.135937
4336	3.150937
4337	3.139187
4338	3.132750
4339	3.140687
4340	3.144625
4341	3.142125
4342	3.138250
4343	3.139187
4344	3.142562
4345	3.144750
4346	3.142000
4347	3.145437
4348	3.148375
4349	3.138875
4350	3.136625
4351	3.151187
4352	3.151063
4353	3.142562
4354	3.140125
4355	3.150187
4356	3.138875
4357	3.140312
4358	3.131687
4359	3.146250
4360	3.148563
4361	3.144312
4362	3.136062
4363	3.153750
4364	3.144687
4365	3.140062
4366	3.143562
4367	3.134375
4368	3.130187
4369	3.128563
4370	3.141188
4371	3.138500
4372	3.144312
4373	3.143750
4374	3.143250
4375	3.144563
4376	3.144312
4377	3.136813
4378	3.138937
4379	3.139937
4380	3.143063
4381	3.140125
4382	3.146750
4383	3.143875
4384	3.132312
4385	3.128312
4386	3.155375
4387	3.154625
4388	3.140062
4389	3.144687
4390	3.150187
4391	3.142688
4392	3.138313
4393	3.135063
4394	3.139813
4395	3.128812
4396	3.147813
4397	3.142063
4398	3.148312
4399	3.142187
4400	3.141250
4401	3.152125
4402	3.144687
4403	3.135250
4404	3.130500
4405	3.138500
4406	3.138438
4407	3.138500
4408	3.142313
4409	3.143438
4410	3.142375
4411	3.137250
4412	3.132812
4413	3.131937
4414	3.143750
4415	3.136125
4416	3.153313
4417	3.143250
4418	3.148563
4419	3.146688
4420	3.136437
4421	3.128625
4422	3.149625
4423	3.150250
4424	3.134625
4425	3.145625
4426	3.141563
4427	3.144750
4428	3.144312
4429	3.143438
4430	3.147250
4431	3.153500
4432	3.140563
4433	3.140125
4434	3.140813
4435	3.147500
4436	3.136750
4437	3.136000
4438	3.135937
4439	3.150812
4440	3.144500
4441	3.146125
4442	3.143687
4443	3.134937
4444	3.146812
4445	3.132125
4446	3.142500
4447	3.136188
4448	3.130438
4449	3.147625
4450	3.134000
4451	3.138313
4452	3.141563
4453	3.141188
4454	3.132500
4455	3.136062
4456	3.137938
4457	3.143875
4458	3.136687
4459	3.153688
4460	3.135312
4461	3.129875
4462	3.147562
4463	3.144188
4464	3.136563
4465	3.141000
4466	3.141875
4467	3.138313
4468	3.135562
4469	3.141875
4470	3.140813
4471	3.147813
4472	3.139063
4473	3.143187
4474	3.141688
4475	3.144500
4476	3.132062
4477	3.147125
4478	3.143813
4479	3.143813
4480	3.147562
4481	3.139500
4482	3.136188
4483	3.137750
4484	3.143375
4485	3.139625
4486	3.139375
4487	3.146438
4488	3.137750
4489	3.140563
4490	3.143063
4491	3.131438
4492	3.138875
4493	3.141062
4494	3.140375
4495	3.139937
4496	3.138625
4497	3.129125
4498	3.126250
4499	3.140875
4500	3.135687
4501	3.133437
4502	3.151625
4503	3.146625
4504	3.139937
4505	3.134000
4506	3.149625
4507	3.142688
4508	3.137062
4509	3.141875
4510	3.139875
4511	3.151687
4512	3.148062
4513	3.145313
4514	3.146562
4515	3.147937
4516	3.137000
4517	3.145750
4518	3.143063
4519	3.139937
4520	3.138250
4521	3.148813
4522	3.141000
4523	3.152687
4524	3.142500
4525	3.148938
4526	3.133625
4527	3.140312
4528	3.142750
4529	3.136125
4530	3.142875
4531	3.130562
4532	3.145750
4533	3.139625
4534	3.141563
4535	3.137750
4536	3.143375
4537	3.151000
4538	3.144250
4539	3.141625
4540	3.136625
4541	3.141375
4542	3.146812
4543	3.139813
4544	3.133062
4545	3.140250
4546	3.144312
4547	3.135125
4548	3.140500
4549	3.150500
4550	3.127813
4551	3.139875
4552	3.137625
4553	3.147187
4554	3.140687
4555	3.140250
4556	3.149313
4557	3.133938
4558	3.145313
4559	3.142812
4560	3.146625
4561	3.151312
4562	3.124687
4563	3.140813
4564	3.140938
4565	3.143000
4566	3.142562
4567	3.144687
4568	3.143562
4569	3.132500
4570	3.143625
4571	3.142063
4572	3.139875
4573	3.141000
4574	3.135813
4575	3.132750
4576	3.142063
4577	3.142125
4578	3.141500
4579	3.144813
4580	3.147562
4581	3.138937
4582	3.138187
4583	3.138937
4584	3.144000
4585	3.129000
4586	3.147187
4587	3.148250
4588	3.126313
4589	3.131687
4590	3.136188
4591	3.147813
4592	3.134500
4593	3.145625
4594	3.151750
4595	3.148438
4596	3.148500
4597	3.144625
4598	3.151937
4599	3.150063
4600	3.138125
4601	3.141250
4602	3.136062
4603	3.151750
4604	3.136563
4605	3.142562
4606	3.137563
4607	3.141938
4608	3.136625
4609	3.146000
4610	3.150063
4611	3.148875
4612	3.139250
4613	3.154875
4614	3.137188
4615	3.158063
4616	3.135063
4617	3.133750
4618	3.141250
4619	3.142688
4620	3.144000
4621	3.144813
4622	3.139187
4623	3.141250
4624	3.150125
4625	3.139937
4626	3.144625
4627	3.149938
4628	3.145812
4629	3.145875
4630	3.147438
4631	3.138125
4632	3.136188
4633	3.131562
4634	3.141188
4635	3.144188
4636	3.142812
4637	3.135875
4638	3.143125
4639	3.138250
4640	3.137812
4641	3.126125
4642	3.140125
4643	3.142625
4644	3.145500
4645	3.131500
4646	3.136437
4647	3.145000
4648	3.131250
4649	3.134250
4650	3.137500
4651	3.139750
4652	3.149375
4653	3.138000
4654	3.147875
4655	3.128687
4656	3.138688
4657	3.144375
4658	3.132563
4659	3.148750
4660	3.146313
4661	3.149875
4662	3.130937
4663	3.147500
4664	3.139187
4665	3.136563
4666	3.142500
4667	3.137750
4668	3.129188
4669	3.137688
4670	3.134750
4671	3.150000
4672	3.153437
4673	3.138875
4674	3.135438
4675	3.126875
4676	3.141812
4677	3.147125
4678	3.156875
4679	3.151875
4680	3.145250
4681	3.144500
4682	3.152813
4683	3.145938
4684	3.141875
4685	3.142812
4686	3.139875
4687	3.137500
4688	3.141750
4689	3.148062
4690	3.136188
4691	3.141188
4692	3.158562
4693	3.147625
4694	3.143312
4695	3.138812
4696	3.142500
4697	3.140500
4698	3.138688
4699	3.138000
4700	3.140437
4701	3.147250
4702	3.139375
4703	3.137375
4704	3.143250
4705	3.145875
4706	3.138688
4707	3.143125
4708	3.146562
4709	3.134500
4710	3.144938
4711	3.131187
4712	3.138000
4713	3.147813
4714	3.126750
4715	3.145500
4716	3.143687
4717	3.149750
4718	3.139187
4719	3.138063
4720	3.145625
4721	3.141750
4722	3.139937
4723	3.135875
4724	3.137000
4725	3.143125
4726	3.128500
4727	3.144875
4728	3.142937
4729	3.129125
4730	3.136875
4731	3.131687
4732	3.142438
4733	3.129437
4734	3.152500
4735	3.132750
4736	3.144125
4737	3.149750
4738	3.136062
4739	3.133188
4740	3.135625
4741	3.145313
4742	3.138250
4743	3.136000
4744	3.149938
4745	3.136625
4746	3.133188
4747	3.139687
4748	3.154500
4749	3.151250
4750	3.148000
4751	3.152563
4752	3.138000
4753	3.146625
4754	3.135438
4755	3.145188
4756	3.137313
4757	3.148062
4758	3.143750
4759	3.139063
4760	3.129250
4761	3.137938
4762	3.142562
4763	3.145437
4764	3.134063
4765	3.140687
4766	3.143125
4767	3.143250
4768	3.135187
4769	3.136188
4770	3.138562
4771	3.135937
4772	3.139687
4773	3.131813
4774	3.145062
4775	3.128687
4776	3.133750
4777	3.135375
4778	3.141375
4779	3.143000
4780	3.143250
4781	3.142313
4782	3.147500
4783	3.142875
4784	3.148188
4785	3.142875
4786	3.142438
4787	3.150437
4788	3.141000
4789	3.143000
4790	3.141188
4791	3.146063
4792	3.141688
4793	3.145688
4794	3.148375
4795	3.140687
4796	3.145875
4797	3.146500
4798	3.145313
4799	3.142187
4800	3.142000
4801	3.134125
4802	3.134438
4803	3.150937
4804	3.137062
4805	3.139250
4806	3.146937
4807	3.144938
4808	3.136250
4809	3.137625
4810	3.133437
4811	3.145062
4812	3.147375
4813	3.150750
4814	3.140062
4815	3.142063
4816	3.141625
4817	3.141563
4818	3.138688
4819	3.141125
4820	3.142000
4821	3.140875
4822	3.140563
4823	3.142562
4824	3.145812
4825	3.134438
4826	3.138438
4827	3.135063
4828	3.133625
4829	3.138812
4830	3.147813
4831	3.148563
4832	3.132563
4833	3.152438
4834	3.145250
4835	3.149125
4836	3.157688
4837	3.144250
4838	3.133875
4839	3.145563
4840	3.139375
4841	3.156312
4842	3.133750
4843	3.153563
4844	3.144625
4845	3.132000
4846	3.144875
4847	3.148188
4848	3.146562
4849	3.146750
4850	3.144687
4851	3.136750
4852	3.152062
4853	3.139813
4854	3.140312
4855	3.141125
4856	3.145500
4857	3.137563
4858	3.135500
4859	3.141500
4860	3.139125
4861	3.133875
4862	3.120625
4863	3.154125
4864	3.133625
4865	3.147937
4866	3.137125
4867	3.145437
4868	3.151375
4869	3.146125
4870	3.153000
4871	3.138875
4872	3.142000
4873	3.139625
4874	3.144437
4875	3.144938
4876	3.144000
4877	3.147625
4878	3.148750
4879	3.147438
4880	3.145437
4881	3.145563
4882	3.140500
4883	3.147562
4884	3.137688
4885	3.142187
4886	3.141437
4887	3.141125
4888	3.143312
4889	3.129375
4890	3.138562
4891	3.154437
4892	3.140687
4893	3.146812
4894	3.145750
4895	3.145313
4896	3.144875
4897	3.147312
4898	3.143250
4899	3.146438
4900	3.145875
4901	3.138812
4902	3.142438
4903	3.145313
4904	3.144938
4905	3.143063
4906	3.140875
4907	3.144625
4908	3.125250
4909	3.139687
4910	3.148062
4911	3.134688
4912	3.138500
4913	3.146500
4914	3.140687
4915	3.138750
4916	3.143250
4917	3.133688
4918	3.144938
4919	3.144062
4920	3.132437
4921	3.135312
4922	3.136437
4923	3.147500
4924	3.144312
4925	3.138250
4926	3.145875
4927	3.140188
4928	3.137188
4929	3.144625
4930	3.143937
4931	3.133750
4932	3.143937
4933	3.146125
4934	3.144687
4935	3.139500
4936	3.144625
4937	3.140250
4938	3.150750
4939	3.139687
4940	3.138250
4941	3.150125
4942	3.139750
4943	3.154437
4944	3.131500
4945	3.132875
4946	3.143937
4947	3.126438
4948	3.138000
4949	3.149000
4950	3.139500
4951	3.143187
4952	3.144437
4953	3.133688
4954	3.128250
4955	3.123687
4956	3.132687
4957	3.136563
4958	3.141500
4959	3.138187
4960	3.150688
4961	3.127562
4962	3.150063
4963	3.138937
4964	3.152687
4965	3.137875
4966	3.155750
4967	3.144500
4968	3.133313
4969	3.140312
4970	3.139125
4971	3.146937
4972	3.145313
4973	3.133812
4974	3.142313
4975	3.126875
4976	3.146313
4977	3.137563
4978	3.143187
4979	3.134438
4980	3.131063
4981	3.134438
4982	3.124563
4983	3.139063
4984	3.131562
4985	3.146562
4986	3.145938
4987	3.150688
4988	3.137000
4989	3.133313
4990	3.139687
4991	3.142000
4992	3.152125
4993	3.138375
4994	3.139875
4995	3.146688
4996	3.133188
4997	3.134250
4998	3.147000
4999	3.135500
5000	3.138187
5001	3.152000
5002	3.126250
5003	3.143312
5004	3.138562
5005	3.156563
5006	3.125375
5007	3.139813
5008	3.142063
5009	3.135813
5010	3.136375
5011	3.145375
5012	3.135625
5013	3.135250
5014	3.133938
5015	3.142937
5016	3.146812
5017	3.130063
5018	3.144687
5019	3.143438
5020	3.138875
5021	3.137563
5022	3.137000
5023	3.139375
5024	3.147750
5025	3.125437
5026	3.141938
5027	3.145750
5028	3.134063
5029	3.134187
5030	3.145875
5031	3.144500
5032	3.142000
5033	3.142750
5034	3.130500
5035	3.145188
5036	3.143625
5037	3.134875
5038	3.141125
5039	3.146625
5040	3.147750
5041	3.142500
5042	3.139750
5043	3.141437
5044	3.130250
5045	3.142063
5046	3.146625
5047	3.136813
5048	3.152938
5049	3.141875
5050	3.146250
5051	3.136813
5052	3.149125
5053	3.145188
5054	3.143250
5055	3.138688
5056	3.138000
5057	3.146375
5058	3.135813
5059	3.146438
5060	3.138688
5061	3.133250
5062	3.133375
5063	3.138750
5064	3.139750
5065	3.142500
5066	3.145313
5067	3.137250
5068	3.130688
5069	3.145375
5070	3.149938
5071	3.135500
5072	3.139937
5073	3.137563
5074	3.133313
5075	3.144000
5076	3.138250
5077	3.158875
5078	3.140687
5079	3.151000
5080	3.137750
5081	3.144375
5082	3.150625
5083	3.134750
5084	3.139250
5085	3.142500
5086	3.138000
5087	3.147813
5088	3.147562
5089	3.137625
5090	3.139500
5091	3.147750
5092	3.141313
5093	3.145500
5094	3.135438
5095	3.135813
5096	3.149313
5097	3.138500
5098	3.145437
5099	3.147125
5100	3.144062
5101	3.145313
5102	3.144000
5103	3.140000
5104	3.134812
5105	3.142875
5106	3.135187
5107	3.147625
5108	3.134000
5109	3.142125
5110	3.143000
5111	3.150625
5112	3.139500
5113	3.149750
5114	3.140687
5115	3.146500
5116	3.142875
5117	3.135438
5118	3.141125
5119	3.145500
5120	3.145812
5121	3.145563
5122	3.131187
5123	3.144312
5124	3.146875
5125	3.145563
5126	3.144437
5127	3.141812
5128	3.138625
5129	3.145375
5130	3.146812
5131	3.138313
5132	3.150500
5133	3.144312
5134	3.144188
5135	3.139937
5136	3.155750
5137	3.141750
5138	3.134688
5139	3.142500
5140	3.142750
5141	3.136437
5142	3.143438
5143	3.137750
5144	3.144563
5145	3.147125
5146	3.137375
5147	3.134375
5148	3.131000
5149	3.137000
5150	3.147063
5151	3.136625
5152	3.141688
5153	3.143375
5154	3.158562
5155	3.144188
5156	3.144750
5157	3.140312
5158	3.145625
5159	3.136750
5160	3.141062
5161	3.134000
5162	3.144000
5163	3.149062
5164	3.140125
5165	3.143312
5166	3.135813
5167	3.135438
5168	3.139500
5169	3.146688
5170	3.143937
5171	3.150625
5172	3.146187
5173	3.138125
5174	3.144813
5175	3.157875
5176	3.144625
5177	3.131125
5178	3.135625
5179	3.141500
5180	3.141938
5181	3.130688
5182	3.147250
5183	3.148875
5184	3.135187
5185	3.137313
5186	3.146250
5187	3.135375
5188	3.140375
5189	3.145750
5190	3.137938
5191	3.137563
5192	3.135500
5193	3.143813
5194	3.145938
5195	3.144375
5196	3.132938
5197	3.159000
5198	3.138875
5199	3.134937
5200	3.152500
5201	3.134688
5202	3.147438
5203	3.139125
5204	3.136188
5205	3.143687
5206	3.148687
5207	3.143187
5208	3.152687
5209	3.152438
5210	3.143375
5211	3.153250
5212	3.144500
5213	3.150187
5214	3.135625
5215	3.146500
5216	3.140813
5217	3.140062
5218	3.136563
5219	3.140437
5220	3.132750
5221	3.145437
5222	3.138750
5223	3.143500
5224	3.142438
5225	3.143750
5226	3.134500
5227	3.145125
5228	3.137250
5229	3.135937
5230	3.137875
5231	3.137375
5232	3.141625
5233	3.143250
5234	3.145625
5235	3.150500
5236	3.144500
5237	3.145125
5238	3.147063
5239	3.148500
5240	3.148188
5241	3.144938
5242	3.148813
5243	3.149313
5244	3.130125
5245	3.150750
5246	3.141750
5247	3.142750
5248	3.130625
5249	3.154250
5250	3.132625
5251	3.139625
5252	3.115063
5253	3.139063
5254	3.134375
5255	3.130875
5256	3.142750
5257	3.157375
5258	3.144938
5259	3.136750
5260	3.141000
5261	3.134500
5262	3.144437
5263	3.143125
5264	3.129812
5265	3.142750
5266	3.143312
5267	3.132062
5268	3.141875
5269	3.138500
5270	3.142063
5271	3.142313
5272	3.135312
5273	3.146313
5274	3.149250
5275	3.141875
5276	3.146500
5277	3.148000
5278	3.143500
5279	3.146000
5280	3.141062
5281	3.149000
5282	3.150500
5283	3.134875
5284	3.145250
5285	3.145875
5286	3.149688
5287	3.128188
5288	3.148000
5289	3.142500
5290	3.137500
5291	3.141250
5292	3.144250
5293	3.135625
5294	3.134063
5295	3.138562
5296	3.131250
5297	3.142562
5298	3.137750
5299	3.133250
5300	3.146125
5301	3.137875
5302	3.133188
5303	3.137563
5304	3.149812
5305	3.146313
5306	3.133188
5307	3.141812
5308	3.147312
5309	3.143375
5310	3.140750
5311	3.144813
5312	3.136250
5313	3.147625
5314	3.141188
5315	3.136437
5316	3.147000
5317	3.141875
5318	3.144125
5319	3.147625
5320	3.139813
5321	3.142688
5322	3.140813
5323	3.146875
5324	3.144500
5325	3.139875
5326	3.139625
5327	3.126562
5328	3.138063
5329	3.139000
5330	3.142063
5331	3.144125
5332	3.141938
5333	3.141688
5334	3.139562
5335	3.140125
5336	3.136125
5337	3.147438
5338	3.140437
5339	3.136625
5340	3.134688
5341	3.137688
5342	3.135063
5343	3.135937
5344	3.143312
5345	3.127187
5346	3.149938
5347	3.148062
5348	3.152500
5349	3.141313
5350	3.148188
5351	3.156000
5352	3.144687
5353	3.146375
5354	3.154562
5355	3.131312
5356	3.151063
5357	3.129188
5358	3.136625
5359	3.134625
5360	3.144750
5361	3.139500
5362	3.146625
5363	3.150688
5364	3.135000
5365	3.140437
5366	3.137688
5367	3.150937
5368	3.133188
5369	3.134750
5370	3.149188
5371	3.132625
5372	3.135500
5373	3.149688
5374	3.137000
